/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_52_496.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_52_496.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_52_496.jpg,-0.04941775,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_52_581.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_52_581.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_52_581.jpg,-0.04941775,1,0,30.19023
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_52_658.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_52_658.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_52_658.jpg,-0.04941775,1,0,30.19025
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_52_738.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_52_738.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_52_738.jpg,-0.04713296,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_52_835.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_52_835.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_52_835.jpg,-0.04256339,1,0,30.19032
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_52_913.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_52_913.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_52_913.jpg,-0.04256339,1,0,30.19027
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_52_985.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_52_985.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_52_985.jpg,-0.04256339,1,0,30.19026
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_061.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_061.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_061.jpg,-0.04256339,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_138.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_138.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_138.jpg,-0.04256339,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_213.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_213.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_213.jpg,-0.04256339,1,0,30.19027
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_288.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_288.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_288.jpg,-0.04256339,1,0,30.19026
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_364.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_364.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_364.jpg,-0.04720666,1,0,30.19021
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_436.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_436.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_436.jpg,-0.04720666,1,0,30.19024
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_503.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_503.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_503.jpg,-0.04720666,1,0,30.19015
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_572.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_572.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_572.jpg,-0.04492188,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_644.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_644.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_644.jpg,-0.03806751,1,0,30.19033
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_718.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_718.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_718.jpg,-0.02435878,1,0,30.19049
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_794.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_794.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_794.jpg,-0.007923055,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_867.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_867.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_867.jpg,-0.007923055,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_53_941.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_53_941.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_53_941.jpg,-0.007923055,1,0,30.19032
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_017.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_017.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_017.jpg,-0.007923055,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_092.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_092.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_092.jpg,-0.01024469,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_168.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_168.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_168.jpg,-0.01256633,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_243.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_243.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_243.jpg,-0.01256633,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_320.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_320.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_320.jpg,-0.01256633,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_397.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_397.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_397.jpg,-0.01256633,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_475.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_475.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_475.jpg,-0.01256633,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_551.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_551.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_551.jpg,-0.01256633,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_627.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_627.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_627.jpg,-0.01256633,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_706.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_706.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_706.jpg,-0.01953125,1,0,30.19026
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_781.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_781.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_781.jpg,-0.02417453,1,0,30.19025
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_856.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_856.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_856.jpg,-0.02649617,1,0,30.19024
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_929.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_929.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_929.jpg,-0.02649617,1,0,30.19027
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_54_998.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_54_998.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_54_998.jpg,-0.02649617,1,0,30.19025
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_070.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_070.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_070.jpg,-0.02649617,1,0,30.19026
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_143.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_143.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_143.jpg,-0.02649617,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_219.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_219.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_219.jpg,-0.02649617,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_293.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_293.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_293.jpg,-0.02192659,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_368.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_368.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_368.jpg,-0.01735702,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_455.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_455.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_455.jpg,-0.01278744,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_550.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_550.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_550.jpg,-0.01050265,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_648.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_648.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_648.jpg,-0.01050265,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_742.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_742.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_742.jpg,-0.01050265,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_827.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_827.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_827.jpg,-0.01050265,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_907.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_907.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_907.jpg,-0.01050265,1,0,30.19031
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_55_977.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_55_977.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_55_977.jpg,-0.01282429,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_061.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_061.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_061.jpg,-0.01282429,1,0,30.19024
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_151.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_151.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_151.jpg,-0.01282429,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_224.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_224.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_224.jpg,-0.01282429,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_295.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_295.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_295.jpg,-0.01282429,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_368.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_368.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_368.jpg,-0.01746757,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_441.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_441.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_441.jpg,-0.01746757,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_511.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_511.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_511.jpg,-0.01746757,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_583.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_583.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_583.jpg,-0.01746757,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_655.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_655.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_655.jpg,-0.01978921,1,0,30.19027
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_730.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_730.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_730.jpg,-0.01978921,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_805.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_805.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_805.jpg,-0.01978921,1,0,30.19027
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_882.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_882.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_882.jpg,-0.01978921,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_56_959.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_56_959.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_56_959.jpg,-0.01978921,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_038.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_038.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_038.jpg,-0.01978921,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_115.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_115.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_115.jpg,-0.01978921,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_192.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_192.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_192.jpg,-0.01978921,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_270.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_270.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_270.jpg,-0.01978921,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_347.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_347.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_347.jpg,-0.01978921,1,0,30.19029
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_422.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_422.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_422.jpg,-0.01978921,1,0,30.19027
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_499.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_499.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_499.jpg,-0.01978921,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_575.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_575.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_575.jpg,-0.01978921,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_652.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_652.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_652.jpg,-0.01978921,1,0,30.1903
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_730.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_730.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_730.jpg,-0.01978921,1,0,30.19028
/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/center_2017_12_22_15_20_57_825.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/left_2017_12_22_15_20_57_825.jpg,/Users/logan/Documents/udacity/CarND-Behavioral-Cloning-P3/IMG/right_2017_12_22_15_20_57_825.jpg,-0.01978921,1,0,30.19029
